653.4119952917426,10,20,8,21,9,19,18,9,20,18,9,7,6,18,17,18,13,19,13,17,11,6,2,21,21,20,11,11,20,8,25,8,22,22,12,13,15,22,4,19,11,9,18,12,13,14,16,18,15,13,11,17,15,12,2,19,17,14,21,16,17,19,17,17,17,3,17,16,19
674.507795240313,2,7,4,7,15,5,7,13,14,7,7,4,7,7,13,5,5,12,7,13,7,5,8,13,7,13,8,8,15,5,7,9,16,10,12,5,7,12,8,8,5,13,12,15,13,2,8,13,11,9,7,13,2,7,5,10,12,15,12,13,14,14,11,11,14,11,15,13,9,5,14,15,5,13,10,13,6,12,13,13,12,12,11,13,8,14,15,13,11,11,5,10,2,15,12,15,2,13,13,11,16
695.8081670330197,12,7,12,11,8,11,10,13,2,17,7,13,22,5,6,13,19,10,19,10,9,8,14,12,12,5,12,16,10,9,16,17,12,3,8,3,5,5,8,7,17,20,14,10,10,18,19,6,24,18,12,2,17,13,16,20,26,17,12,16,20,5,16,16,12,9,10,7,11,12,22,25,2,10,2,20,12,10,25,23,10
718.7972110520457,2,19,5,20,16,19,13,7,11,15,19,13,6,12,17,15,10,19,20,13,11,15,17,5,13,2,11,12,13,11,13,6,14,5,11,11,18,20,13,8,8,15,2,11,12,15,4,12,13,13,13,16,14,16,12,11,6,4,12,16,11,13,14,18,13,13,6,12,8,10,9,8,14,8,9,11,13,4,14,13,11,9,7,12,2,13
741.0377760441709,6,4,4,9,9,4,11,4,4,6,4,4,3,4,3,4,4,4,4,4,7,4,6,7,4,6,4,3,6,4,3,4,4,4,4,6,4,2,4,4,4,10,4,7,4,4,6,4,4,4,4,3,4,4,6,4,4,2,4,4,6,8,4,10,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,12,4,10,4,7,4,4,6,4,4,4,4,4,10,8,4,4,4,4,4,7,10,4,11,4,2,7,7,6,7,12,7,12,14,10,10,10,4,12,4,12,10,7,10,10,7,11,10,7,12,16,10,11,11,11,8,20,11,9,19,4,16,19,16,7,12,21,19,17
761.413529642575,15,11,13,20,16,19,11,8,11,18,21,17,12,16,11,10,9,18,11,17,6,17,6,7,21,10,12,12,10,10,2,18,19,5,24,16,17,15,18,20,10,15,8,15,16,17,14,17,17,19,19,15,15,17,13,11,18,5,8,10,17,13,20,18,17,14,17,13,16,2,9,2,17
783.750804444783,11,12,2,12,7,11,13,4,15,11,12,15,12,6,13,6,7,14,17,14,14,11,10,11,13,11,15,2,11,15,13,11,13,6,11,13,22,2,18,17,22,11,12,11,16,8,13,13,13,17,11,12,7,18,19,19,12,16,15,15,12,10,20,2,22,16,20,12,17,6,24,23,14,16,11,8,5,17,17
806.3963201836027,12,11,13,12,14,15,13,13,12,15,13,20,14,9,14,14,13,13,15,15,5,13,13,16,14,4,13,4,13,13,8,14,11,15,13,14,6,6,14,14,9,13,15,14,8,5,15,15,13,8,6,13,10,15,5,6,14,15,14,15,4,13,14,14,6,6,6,12,3,6,6,13,15,6,6,14,15,15,14,5,10,6,15,15,6,6,10,6,4,6,9
828.3708178870652,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,6,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,2,3,3,4,3,3,3,3,3,6,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,2,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,3,6,6,3,3,3,3,3,4,3,3,3,6,3,2,3,3,3,3,3,3,4,3,3,3,3,3,2,3,3,2,3,3,3,2,5,3,7,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,6,3,3,3,3,3,3,3,3,3,6,3,3,3,3,4,3,3,3,3,3,3,4,3,10,3,3,3,3,3,3,3,4,3,3,3,3,3,4,4,2,5,7,5,3,3,6,6,6,6,3,3,3,3,7,3,3,3,7,6,6,3,6,3,7,3,3,6,8,6,8,6,3,6,4,7,5,2,3,6,6,8,4,12,7,6,4,3,3,7,6
849.2141661444039,8,11,12,2,11,7,13,16,13,6,13,6,9,14,13,14,9,8,12,13,4,7,10,15,12,13,17,2,2,15,13,13,13,13,13,9,12,8,14,15,13,2,10,13,15,8,14,4,13,15,13,6,15,9,15,14,16,8,13,5,12,5,13,6,12,14,17,12,13,13,12,14,2,14,16,13,9,15,15,12,14,16,15,15,16,15,15,16
871.6805073560588,15,21,4,15,15,2,15,11,5,6,12,6,6,6,14,6,6,8,2,6,14,11,11,6,6,11,11,11,6,6,6,6,11,21,6,15,15,6,12,10,6,5,6,6,13,6,15,16,6,10,10,6,6,6,14,6,9,6,12,6,6,16,12,6,6,13,7,14,13,6,7,12,11,6,2,6,6,6,6,18,11,7,6,11,7,4,18,6,6,10,10,4,6,16,6,6,14,14,2,6,6,14,11,12,12,6,6,18,14
891.8780835023927,3,5,3,3,3,3,2,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,5,3,3,3,3,3,5,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,5,3,3,3,3,5,3,3,3,2,3,5,3,3,3,6,3,3,5,3,3,3,3,3,3,3,3,3,5,3,5,3,3,3,5,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,9,3,3,3,3,3,3,3,3,5,3,3,2,3,3,3,5,3,3,3,5,3,3,3,3,3,3,3,3,5,3,3,3,3,3,5,6,3,3,3,3,5,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,5,3,3,3,3,4,3,2,3,3,3,5,3,3,3,2,3,3,3,2,3,3,5,3,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,9,3,3,3,9,3,8,3,6,8,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,2,3,3,7,3,3,3,3,3,6,3,3,3,3,3,3,2,3,6,6
913.0175262715218,4,3,3,3,3,2,3,6,3,3,4,2,3,3,6,4,7,7,3,3,4,3,4,3,7,4,10,7,6,7,10,3,7,3,3,6,4,7,10,6,7,3,6,6,4,2,7,6,7,3,4,8,4,6,2,6,6,2,4,7,7,4,6,6,4,7,6,7,2,10,12,7,7,7,7,10,11,2,11,4,7,6,10,7,7,11,7,5,2,9,9,7,7,3,7,9,11,7,3,6,11,3,12,7,3,4,11,3,4,3,8,3,2,6,8,7,5,6,5,11,10,11,5,7,11,9,7,6,7,7,7,7,12,7,7,7,11,7,6,7,9,6,7,7,7,7,7,7,3,10,7,8,7,7,8,5,11,7,10,8,7
934.3788991954632,11,6,4,7,7,6,7,6,5,5,6,5,10,7,5,6,7,6,11,8,7,7,7,2,7,7,10,10,7,7,7,7,8,3,7,7,7,8,6,11,7,7,7,7,7,6,7,7,7,10,7,6,7,7,7,6,7,7,2,7,4,6,5,8,7,5,6,7,10,7,6,2,6,10,7,7,9,10,8,7,11,2,7,5,8,11,11,8,7,10,7,11,8,13,7,10,10,11,11,7,7,10,10,8,7,7,10,10,7,7,10,9,7,7,10,2,2,2,11,10,7,10,11,12,10,9,12,7,12,4,7,7,11,5
955.5614469773082,13,7,15,12,12,13,12,6,15,15,13,13,6,13,14,12,11,2,14,14,12,15,4,15,6,13,15,13,16,12,13,14,14,15,11,15,10,6,7,11,13,15,15,8,2,16,15,8,4,9,13,2,15,14,16,14,16,5,14,16,17,6,15,16,6,10,16,15,15,15,18,6,16,17,15,6,16,6,6,16,11,6,9,6,15,11
976.9826164721288,3,5,3,3,7,3,3,6,3,6,3,3,2,3,3,2,4,6,3,4,3,3,3,4,3,3,2,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,3,3,3,3,3,3,3,3,3,3,3,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,5,3,3,3,3,6,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,4,3,3,7,3,3,3,3,4,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,4,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,7,3,3,6,3,4,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,4,4,6,3,2,7,3,3,3,3,3,4,3,3,4,7,3,3,6,3,3,3,4,3,3,4,3,3,2,6,3,3,8,3,3,3,6,6,3,7,3,3,3,6,3,3,3,3,3,3,7,7,7,7,6,10,6,3,6,6,7
998.9251192520537,6,7,2,8,8,12,4,7,7,2,8,8,3,7,8,5,9,3,7,7,7,10,8,8,8,10,9,8,6,5,3,9,10,7,8,8,9,8,9,14,8,7,7,8,8,9,8,9,4,12,8,8,5,8,9,9,8,10,3,9,2,8,8,2,7,7,10,6,8,8,2,9,12,12,5,8,8,8,14,10,14,8,9,9,10,8,4,9,12,2,8,9,9,11,10,13,4,9,9,9,12,11,10,7,8,2,9,9,13,14,9,9,10,14,15,11,9,13,9,17,2,10
1020.0855995981449,11,12,13,13,12,12,13,12,11,12,12,13,13,6,13,4,11,12,14,7,12,10,12,12,10,11,10,4,2,11,2,13,14,12,8,13,13,11,12,13,14,11,12,12,12,13,13,14,5,7,13,13,18,4,10,10,7,12,13,12,12,14,9,14,13,14,14,10,15,14,11,13,13,17,14,8,12,2,9,14,4,17,12,11,15,15,15,15
1041.064430502854,13,4,14,2,13,14,15,11,10,13,13,8,13,15,16,14,6,15,13,8,4,4,4,15,12,7,12,9,6,7,13,7,7,14,15,13,14,16,15,14,9,13,14,14,14,8,17,14,15,12,14,14,14,11,9,6,13,14,14,13,14,14,2,15,13,15,15,14,7,14,13,11,9,8,16,14,16,4,14,11,13,7,14,10,14,13
1063.7100951063728,3,4,3,4,3,4,3,3,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,3,4,4,3,3,4,4,3,6,4,3,2,3,4,4,3,5,4,5,4,3,6,3,4,3,4,5,4,4,3,4,3,4,7,3,4,3,3,4,3,3,3,3,4,4,3,4,3,4,4,6,3,4,4,4,3,4,4,4,4,2,3,3,6,7,4,4,4,8,3,3,4,4,2,4,3,4,2,3,2,4,2,4,4,4,3,3,8,3,7,4,3,3,4,3,3,4,4,3,3,4,2,4,3,3,4,4,4,4,3,2,3,3,4,6,2,3,4,3,4,4,4,4,4,4,3,4,3,3,4,3,3,4,6,3,4,4,6,2,4,3,4,3,7,4,4,3,4,4,4,4,4,4,8,9,6,4,8,7,4,4,11,4,4,4,7,4,4,4,6,4,6,4,4,4,4,4,8,2,9,6,4,4,4,7,7,7,6,4,6,6,4,8,7,4,6,5,4,7,5,7,2,8,5,11,4,5,7,11,4,15,9
